0.7025313948,0.8014543351,-0.4197677354,1,0,0
0.6549280322,0.7843582919,-0.3602072035,1,0,0
0.670165198,0.8144329414,-0.4020931604,1,0,0
0.617721198,0.7948401885,-0.3351505901,1,0,0
0.5045044723,0.8683706281,-0.297505495,1,0,0
0.399677061,0.750898819,-0.07969495024,1,0,0
0.3700266636,0.7747326427,-0.07389556199,1,0,0
0.4057497669,0.7580655476,-0.09288490408,1,0,0
0.3710512522,0.6299622913,0.06972616099,1,0,1
0.2532618589,0.6491170464,0.1676223725,1,0,1
0.2414592145,0.6559099323,0.1725591253,1,0,1
0.2541247875,0.5246816164,0.2878584891,1,0,1
0.319704606,0.467671845,0.2796407163,1,0,1
0.2390316958,0.4310720821,0.3900561286,1,0,0
0.3378410599,0.4614110215,0.2682194169,1,0,0
0.3679087154,0.4280564039,0.271384483,1,0,1
0.3149013666,0.4220684546,0.3276606835,1,0,1
0.4220813072,0.3166566476,0.3259896476,1,0,0
0.4033259399,0.3203470316,0.3401941509,1,0,0
0.4372085964,0.3388140017,0.2905233458,1,0,0
0.5474638423,0.2754695959,0.2453327221,1,0,1
0.5506645801,0.3794831489,0.1401853372,1,0,1
0.5118672234,0.3306343677,0.2263168343,1,0,1
0.6022867598,0.3101309159,0.157717358,1,0,1
0.5964452383,0.4505466812,0.02380215926,1,0,1
0.5476165728,0.4343978376,0.08866532915,1,0,1
0.5516172533,0.4197464399,0.09926886859,1,0,1
0.6390254285,0.4208877837,0.01088289976,1,0,1
0.6444131336,0.5165957597,-0.09009025331,1,0,0
0.6368846199,0.539680697,-0.1055718928,1,0,0
0.6421118454,0.5870281362,-0.1576827996,1,0,0
0.5723452908,0.5289869379,-0.03053115664,1,0,0
0.508857992,0.5467487246,0.01518902609,1,0,1
0.5007964342,0.4981580662,0.07178004338,1,0,1
0.479999307,0.4961774067,0.09447849002,1,0,1
0.5072116264,0.5117774303,0.05178409813,1,0,1
0.4943111761,0.4988394456,0.07756770952,1,0,1
0.4698551233,0.5499642977,0.05095483023,1,0,1
0.5223776445,0.5816757481,-0.03325093555,1,0,0
0.444123351,0.4724306093,0.1536315044,1,0,1
0.4801002205,0.4405877323,0.1495452886,1,0,1
1.004951504,0.5481798431,-0.4638490661,0,1,0
0.8914260742,0.6874725753,-0.4865201814,0,1,0
0.9436150158,0.7241327752,-0.5621237884,0,1,0
0.8346245874,0.8908365861,-0.6088934165,0,1,0
0.7974539305,0.9146242007,-0.5982230804,0,1,0
0.7144109962,0.9031302464,-0.5199094257,0,1,0
0.6028070595,0.9851713695,-0.4944327426,0,1,0
0.4972781205,0.9203547885,-0.3399244683,0,1,0
0.3651233107,0.9103214101,-0.2032229036,0,1,0
0.2758338896,0.8565782045,-0.06157678729,0,1,0
0.268757266,0.8296355979,-0.02759303454,0,1,0
0.2639309096,0.8206590797,-0.01379322514,0,1,0
0.2371474473,0.7646047689,0.06898926709,0,1,1
0.1990067656,0.7145311508,0.1566110392,0,1,1
0.1905738911,0.6431816819,0.2348271616,0,1,1
0.1167360922,0.4505327808,0.4825181814,0,1,0
0.08602530569,0.4471803833,0.5120679705,0,1,0
0.2296674507,0.3542855587,0.4678383032,0,1,0
0.2620048521,0.3031010169,0.484411596,0,1,0
0.221096634,0.2077413499,0.5987650738,0,1,0
0.3324299321,0.2530304721,0.4665055154,0,1,0
0.4111694163,0.1385006582,0.4978572059,0,1,0
0.4302719256,0.203676184,0.4230857735,0,1,0
0.5531952208,0.1321124179,0.3760120073,0,1,0
0.6274810385,0.225495387,0.2161015535,0,1,1
0.6185436884,0.2752902964,0.1760401714,0,1,1
0.5959762583,0.2496928326,0.2232303891,0,1,0
0.6377264214,0.3070767235,0.1256601045,0,1,1
0.7605925574,0.4057380234,-0.09538900001,0,1,0
0.6763420527,0.415009169,-0.0205534475,0,1,0
0.8089700752,0.3927198592,-0.130520158,0,1,0
0.6994131707,0.4427245316,-0.07128087441,0,1,0
0.7793759675,0.5504039687,-0.2560981896,0,1,0
0.640148243,0.6398781086,-0.2077067785,0,1,0
0.6170364112,0.6038279001,-0.1495053532,0,1,0
0.6034833866,0.6247286294,-0.1567663753,0,1,0
0.5562118999,0.6192149103,-0.1044396803,0,1,0
0.5477336559,0.6229101581,-0.09968166463,0,1,0
0.4765610582,0.7445211409,-0.1497207887,0,1,0
0.4444006486,0.6552319809,-0.02883230648,0,1,0
0.4134248481,0.6610864949,-0.00371500764,0,1,0
0.3782096867,0.6230021857,0.06952831335,0,1,1
0.3911151876,0.6016930648,0.07790904268,0,1,1
0.4006239242,0.571582943,0.09842982424,0,1,1
0.3355930746,0.6419756332,0.0930926314,0,1,1
0.3908494338,0.4776606852,0.2009094455,0,1,1
0.3615192411,0.4820139591,0.2253118713,0,1,1
0.3370010842,0.5101442975,0.2217911087,0,1,1
0.4513185358,0.5302143703,0.0891449267,0,1,1
0.4694920454,0.4464897129,0.1541968882,0,1,1
0.4299936852,0.4264402431,0.2127244634,0,1,1
0.3797743453,0.4245245015,0.2633541807,0,1,1
0.4933568476,0.4187869257,0.1579878264,0,1,1
0.4651903728,0.4643592751,0.1407774873,0,1,1
0.4490259097,0.4912343876,0.1301656303,0,1,1
0.4552578697,0.4221141871,0.1922204288,0,1,1
0.5430737325,0.476824154,0.0508764664,0,1,1
0.5728235016,0.5055627261,-0.007589827974,0,1,0
0.522345785,0.4805783667,0.06782007675,0,1,1
0.4841938255,0.5499358188,0.03665846696,0,1,1
0.08575045183,0.4667466064,0.4954034926,1,0,0
0.08988703827,0.3787212743,0.5664469665,1,0,0
0.1616217969,0.2317032777,0.6268247304,1,0,0
0.1900791909,0.1316205351,0.6809774748,1,0,0
0.2321620818,0.1312688572,0.6498335216,1,0,0
0.2919125983,0.03935196788,0.6739420576,1,0,0
0.3826720424,0.004599681279,0.6315297479,1,0,0
0.490051405,0.04423683181,0.5111378217,1,0,0
0.5775124667,0.05424545266,0.4250692658,1,0,0
0.6937295905,0.05589338335,0.315680132,1,0,0
0.7007996977,0.2015958811,0.167605935,1,0,1
0.8471313109,0.235274721,-0.01160944432,1,0,0
0.781739485,0.2146986774,0.07428966052,1,0,1
0.8936473074,0.32469774,-0.1470139318,1,0,0
0.8125465666,0.4110581815,-0.1522144252,1,0,0
0.834247216,0.4765525262,-0.237705944,1,0,0
0.8105484079,0.5565550591,-0.2919902759,1,0,0
0.7643969513,0.5762306339,-0.2665688046,1,0,0
0.759018837,0.6668768523,-0.3476835304,1,0,0
0.7339715871,0.7215565326,-0.3753105493,1,0,0
0.6454540847,0.8309567403,-0.3945834728,1,0,0
0.6631868483,0.7613826794,-0.3464398001,1,0,0
0.5480039254,0.7371669202,-0.2127363063,1,0,0
0.4609522362,0.7662953205,-0.1558137681,1,0,0
0.4046125403,0.7578742508,-0.09156204256,1,0,0
0.4236159613,0.8082838406,-0.1604074902,1,0,0
0.3537202573,0.7056230489,0.01145277024,1,0,1
0.2695884719,0.6647672106,0.1360177072,1,0,1
0.2963651973,0.6313689307,0.1425746939,1,0,1
0.2308772843,0.5865106516,0.2507049481,1,0,1
0.2362327104,0.5252089898,0.3044439623,1,0,1
0.2909552709,0.4719570746,0.3030427993,1,0,1
0.2611659278,0.4047548627,0.3939043625,1,0,0
0.280555149,0.4744099477,0.3106066947,1,0,1
0.2941919055,0.335782619,0.4266828481,1,0,0
0.3569309249,0.3559087886,0.3503611,1,0,0
0.3677159293,0.3602091651,0.3361925815,1,0,0
0.4415986876,0.3365834098,0.2884563144,1,0,1
0.4817539333,0.3914180277,0.1963404927,1,0,1
0.560385583,0.3174319045,0.1917832855,1,0,1
0.564870193,0.2920625064,0.2122370816,1,0,1
0.6149164177,0.422598134,0.03327563126,1,0,1
0.6010006744,0.3073581856,0.1617240647,1,0,1
0.5983679438,0.3476812613,0.1244238241,1,0,1
0.6187792975,0.4185873275,0.03342347563,1,0,1
0.572329101,0.4846696711,0.01379711692,1,0,1
0.6478965678,0.4407050162,-0.01780431635,1,0,0
0.6378501189,0.5014355805,-0.06843584025,1,0,0
0.6421090614,0.4827231197,-0.05400956184,1,0,0
0.5271308477,0.576021967,-0.03235084234,1,0,0
0.5711271276,0.5251198637,-0.02544791699,1,0,0
0.6163003481,0.5061292152,-0.0516102973,1,0,0
0.6004400904,0.5935664517,-0.1228987145,1,0,0
0.5875490012,0.531901246,-0.04863472704,1,0,0
0.5224474316,0.5189731551,0.02937151536,1,0,1
0.5166648868,0.5442822536,0.009849027222,1,0,1
0.5173294199,0.5936722325,-0.04019449478,1,0,0
0.5400814379,0.5835191034,-0.05277967899,1,0,0
0.5576823238,0.4652409801,0.04785473883,1,0,1
0.4490079137,0.4404744968,0.1803221068,1,0,1
0.9779030676,0.6335976657,-0.5147400396,0,1,0
0.9336958194,0.7073754248,-0.5398634815,0,1,0
0.9440772335,0.7267835997,-0.5646957116,0,1,0
0.785825095,0.8528769132,-0.5378676577,0,1,0
0.8066010511,0.8285059978,-0.5348335326,0,1,0
0.6182957851,0.9225688564,-0.4529471915,0,1,0
0.5897558701,0.8754434214,-0.3842570587,0,1,0
0.4576973296,0.8856885432,-0.2692262687,0,1,0
0.4438435108,0.9524623926,-0.3197916451,0,1,0
0.3823822735,0.8883979398,-0.1986535385,0,1,0
0.2454717315,0.8306112863,-0.005286666417,0,1,0
0.2066184657,0.73842786,0.1254188475,0,1,1
0.2093438753,0.7042228329,0.1565826026,0,1,1
0.2047489954,0.5939568342,0.2687456127,0,1,1
0.06704568114,0.5880549392,0.4038264851,0,1,0
0.1798326875,0.4419698207,0.434059301,0,1,0
0.1045169762,0.4326500377,0.5086614017,0,1,0
0.1720169078,0.3866797856,0.490008613,0,1,0
0.1621445397,0.3461885644,0.5332715623,0,1,0
0.3147638231,0.2913730884,0.4481183535,0,1,0
0.3771363155,0.2460011801,0.4328562453,0,1,0
0.3930392409,0.1520759913,0.5018022559,0,1,0
0.4723959332,0.2147005543,0.3743538327,0,1,0
0.5603204887,0.2567023492,0.2510583694,0,1,1
0.5328809182,0.1614242919,0.3676596168,0,1,0
0.5804376516,0.2699784477,0.2186006703,0,1,1
0.6627472765,0.2542698145,0.1531738555,0,1,1
0.638318764,0.2595251514,0.1720914592,0,1,1
0.6931845797,0.3877480331,-0.01013611242,0,1,0
0.7999178196,0.4243626587,-0.1528822468,0,1,0
0.8028841873,0.4674232036,-0.1981901173,0,1,0
0.6776430763,0.5093773451,-0.1159626113,0,1,0
0.6840483057,0.566777265,-0.1790583448,0,1,0
0.6907804141,0.5977114853,-0.2159801608,0,1,0
0.7136496065,0.6073125686,-0.2475646484,0,1,0
0.6510572874,0.6322799484,-0.2109443117,0,1,0
0.6547540824,0.6829044506,-0.2637060142,0,1,0
0.5909838824,0.7299380067,-0.2475256162,0,1,0
0.5481427175,0.683973533,-0.1606211321,0,1,0
0.518306537,0.6136487163,-0.06112080708,0,1,0
0.4877666689,0.6441413379,-0.06107364885,0,1,0
0.3784498936,0.6768739315,0.01547188436,0,1,1
0.4454356726,0.5748762221,0.05046299011,0,1,1
0.3697397679,0.6619639013,0.03908270124,0,1,1
0.4297636727,0.6331447532,0.007887819064,0,1,1
0.4239006523,0.5516127317,0.09513883181,0,1,1
0.3444972092,0.4530605104,0.2698513077,0,1,1
0.4253338235,0.5661266192,0.07925268457,0,1,1
0.4339749088,0.4646128901,0.1713586262,0,1,1
0.4519784867,0.5265148103,0.0921720176,0,1,1
0.4137756847,0.3905667202,0.2633121599,0,1,1
0.4044152082,0.47457507,0.1906321334,0,1,1
0.4042911796,0.4266647093,0.2375476347,0,1,1
0.5355877583,0.4872531563,0.04793703357,0,1,1
0.4474962291,0.4569870236,0.1655474294,0,1,1
0.4862583081,0.4497405274,0.1343896421,0,1,1
0.4982867563,0.4266719974,0.1453211625,0,1,1
0.485644361,0.4130158115,0.1712873226,0,1,1
0.5181810251,0.4989287286,0.05366078714,0,1,1
0.4629908729,0.5035884281,0.1040284748,0,1,1
-0.0188082782,0.3344307881,0.6854152442,1,0,0
0.01001198305,0.2500310911,0.7248063353,1,0,0
0.1390792608,0.2626188336,0.6202789096,1,0,0
0.2257168618,0.1853202804,0.6129265918,1,0,0
0.2114544923,0.1514783844,0.6502120065,1,0,0
0.2773466172,0.1350534013,0.6118491602,1,0,0
0.4573615544,0.0949119886,0.4955976397,1,0,0
0.4385730139,-0.001827037554,0.592412711,1,0,0
0.5830250011,0.09488736364,0.382854233,1,0,0
0.6685971252,0.1576876278,0.2420824554,1,0,0
0.7039790773,0.1331713734,0.2315258676,1,0,0
0.8478112594,0.182118552,0.04085514136,1,0,1
0.785979844,0.2651834516,0.01963176996,1,0,1
0.8485348829,0.334410236,-0.1119138507,1,0,0
0.8462542571,0.3684614374,-0.1434230535,1,0,0
0.8583826432,0.5310621624,-0.3132833619,1,0,0
0.9067918536,0.5829136323,-0.406764176,1,0,0
0.8074045288,0.6745029015,-0.3996280979,1,0,0
0.7986554475,0.6731583023,-0.3903552492,1,0,0
0.7803328116,0.7979245821,-0.4859598358,1,0,0
0.6294167851,0.8391865091,-0.3873974907,1,0,0
0.5752783277,0.8638058137,-0.3600185854,1,0,0
0.5472917019,0.8263512664,-0.2982385061,1,0,0
0.5416277974,0.8433376117,-0.3090263309,1,0,0
0.4901951854,0.7511298995,-0.1697034613,1,0,0
0.4327700945,0.6974684433,-0.05940721183,1,0,0
0.4036050758,0.6904975621,-0.02330420123,1,0,0
0.3739956883,0.625905609,0.07083565675,1,0,1
0.2768884501,0.6942222164,0.09952064242,1,0,1
0.306245684,0.5811852182,0.182339605,1,0,1
0.229342056,0.5901307982,0.2486860712,1,0,1
0.2865088505,0.5684285585,0.2141864919,1,0,1
0.332602006,0.4215311375,0.3113973906,1,0,0
0.2458831636,0.3838428659,0.4269075742,1,0,0
0.2954328397,0.4264200702,0.3419050908,1,0,1
0.3336472918,0.2856562039,0.4363092644,1,0,0
0.4377135809,0.3295236586,0.2989184538,1,0,1
0.4060528251,0.3581061247,0.3018545791,1,0,0
0.4899314477,0.3249151185,0.2531643432,1,0,1
0.4985700664,0.3763484627,0.1946276216,1,0,1
0.5837772408,0.3083874548,0.1776831452,1,0,1
0.5955647577,0.3555935932,0.1193527788,1,0,1
0.6130969097,0.3638019938,0.09375950618,1,0,1
0.6084255206,0.3774030762,0.08486552923,1,0,1
0.6053797189,0.4385886385,0.02682475135,1,0,1
0.6832602929,0.3942066942,-0.006670610764,1,0,0
0.6274992279,0.4519592147,-0.008662007533,1,0,0
0.6525598263,0.5233853257,-0.1049551731,1,0,0
0.6556343349,0.5854850837,-0.1695007746,1,0,0
0.5549686035,0.6027889504,-0.08685166474,1,0,0
0.6093397732,0.4917856532,-0.03032445012,1,0,0
0.5636355869,0.5856017097,-0.07836055361,1,0,0
0.6045973646,0.568535904,-0.1021584087,1,0,0
0.5786102014,0.6103926505,-0.1179314384,1,0,0
0.4634235176,0.5892584993,0.01811331924,1,0,1
0.5112452897,0.5067827847,0.052743767,1,0,1
0.5087000248,0.4912965855,0.07074058287,1,0,1
0.4685679692,0.5676921405,0.03452935201,1,0,1
0.5545823979,0.5356564279,-0.01944127414,1,0,0
0.5442339269,0.4713049762,0.05522930766,1,0,1
0.9419039493,0.5394572051,-0.3991272795,0,1,0
0.8777874847,0.6530667991,-0.4440000388,0,1,0
0.8880955788,0.7448259178,-0.532985558,0,1,0
0.8507893133,0.8463668451,-0.5861995049,0,1,0
0.8103760172,0.8304328447,-0.5396426019,0,1,0
0.6442653271,0.9324273801,-0.4845917351,0,1,0
0.5311133501,0.9453933966,-0.3946716095,0,1,0
0.5429716978,0.9472373986,-0.4072241892,0,1,0
0.3857037626,0.8779940263,-0.1917073441,0,1,0
0.3121692207,0.8200885868,-0.06142279276,0,1,0
0.2582231332,0.8938068097,-0.08114430348,0,1,0
0.2222407944,0.79808767,0.05044644151,0,1,1
0.142745685,0.724967767,0.2016898045,0,1,1
0.1976902766,0.6497016999,0.2215506489,0,1,0
0.0775646637,0.5425003007,0.4356239709,0,1,0
0.1111848494,0.4466184216,0.4907872294,0,1,0
0.1659875401,0.4805252295,0.4116679688,0,1,0
0.1059695158,0.380199237,0.5518888479,0,1,0
0.1940191783,0.3560337522,0.4975251341,0,1,0
0.3105514345,0.3002532529,0.4439406154,0,1,0
0.2933731121,0.1801156089,0.5624183007,0,1,0
0.3801995792,0.2296257505,0.4448179619,0,1,0
0.3833339264,0.2075844709,0.4616708962,0,1,0
0.5083477517,0.1412964083,0.408812213,0,1,0
0.5930285046,0.2230815618,0.251941802,0,1,0
0.5948115475,0.2900113899,0.184903226,0,1,1
0.6778227725,0.3044995725,0.08835860312,0,1,1
0.734249846,0.2728911602,0.06361234081,0,1,1
0.7012570299,0.3221184538,0.04740307233,0,1,1
0.6984243401,0.4687932681,-0.09627194501,0,1,0
0.7258754955,0.420051943,-0.07506044978,0,1,0
0.7955850902,0.5413882303,-0.2630449942,0,1,0
0.7942110055,0.5053765695,-0.2268004362,0,1,0
0.7147891801,0.6177977992,-0.2588106075,0,1,0
0.6386838461,0.6021671646,-0.1692362445,0,1,0
0.6909950018,0.6726861083,-0.2887153573,0,1,0
0.5692307045,0.6861045253,-0.183493285,0,1,0
0.5632098968,0.6094390181,-0.1016765772,0,1,0
0.5424194881,0.6603939639,-0.131633982,0,1,0
0.5442319915,0.7109460522,-0.1833387656,0,1,0
0.4073848504,0.7285918136,-0.06513419425,0,1,0
0.4710872542,0.6514999399,-0.05176771742,0,1,0
0.464729761,0.6137043637,-0.007637723633,0,1,0
0.4543147307,0.5644615879,0.05199654962,0,1,1
0.457503986,0.6231315504,-0.009839050849,0,1,0
0.3486457974,0.5518823253,0.1694466808,0,1,1
0.3482419198,0.5221279993,0.1990872207,0,1,1
0.4486933913,0.5002013526,0.1215998977,0,1,1
0.3469543403,0.4214373339,0.2978166024,0,1,1
0.4851398095,0.4744395068,0.1109878742,0,1,1
0.4259691226,0.4541182359,0.1895550573,0,1,1
0.4109315329,0.400140116,0.2568144737,0,1,1
0.4198081859,0.5101036296,0.1404189172,0,1,1
0.4154713153,0.5164555953,0.1384235036,0,1,1
0.5264876417,0.3909095877,0.1527981919,0,1,1
0.5634918813,0.3975722593,0.1095121018,0,1,1
0.524549218,0.4913763074,0.05484327132,0,1,1
0.4594374791,0.5000323861,0.1110966485,0,1,1
0.5430619752,0.4952920871,0.03243657387,0,1,1
0.545767737,0.4827223779,0.04229359298,0,1,1
0.0123931619,0.3561647793,0.6459280836,1,0,0
0.1012019064,0.2904371779,0.6281374956,1,0,0
0.09759156408,0.2687640925,0.6476077362,1,0,0
0.2066428257,0.1999598179,0.616424428,1,0,0
0.233040675,0.1710067475,0.6184344305,1,0,0
0.3322737302,0.06974080973,0.6200306647,1,0,0
0.4832950742,0.02897022377,0.5299410319,1,0,0
0.4766479922,0.07507848295,0.4960727224,1,0,0
0.6341380439,0.09883581032,0.331433429,1,0,0
0.5937960469,0.0888611189,0.378466651,1,0,0
0.7852422095,0.1535987111,0.1315727999,1,0,1
0.7775820134,0.197522849,0.09554549243,1,0,1
0.8611319481,0.3117491376,-0.1019075419,1,0,0
0.9222511937,0.287835393,-0.1388402836,1,0,0
0.8430023138,0.3967404726,-0.1681439019,1,0,0
0.881748007,0.4788040567,-0.2857181529,1,0,0
0.8127159264,0.5011562962,-0.2406892317,1,0,0
0.7860941026,0.5768408332,-0.2880008787,1,0,0
0.7744757239,0.7593965562,-0.4467022181,1,0,0
0.7172514141,0.7690581037,-0.4036595067,1,0,0
0.7399821192,0.7936855509,-0.4465191477,1,0,0
0.6508387622,0.7647147192,-0.3379681314,1,0,0
0.5006520668,0.8317288952,-0.258611604,1,0,0
0.5684010243,0.8406799769,-0.3318694711,1,0,0
0.4705660765,0.7484333959,-0.1476612145,1,0,0
0.3697124727,0.7712226097,-0.07008126246,1,0,0
0.3802771885,0.7740936002,-0.0834772056,1,0,0
0.2550410226,0.6642205332,0.150955493,1,0,1
0.2866749682,0.5951673224,0.187831651,1,0,1
0.2006657438,0.5494938138,0.3151709407,1,0,1
0.2932637738,0.5679463529,0.2080551729,1,0,1
0.2487665009,0.4628659652,0.3514915701,1,0,0
0.2794849169,0.3912521164,0.3894729545,1,0,0
0.2359829,0.4784205641,0.3488960405,1,0,0
0.3579376758,0.4090487237,0.2991578156,1,0,1
0.409949099,0.3315481611,0.3233798363,1,0,0
0.338604266,0.2779565564,0.4387754689,1,0,0
0.4628056059,0.305548137,0.2978528124,1,0,0
0.48155828,0.3431843457,0.2435784247,1,0,1
0.4949776205,0.3100487646,0.2626522554,1,0,0
0.5811903127,0.3476026731,0.1415265736,1,0,1
0.5387177246,0.4063422942,0.1254052625,1,0,1
0.5646763712,0.4025105082,0.1034241737,1,0,1
0.6625467621,0.4351758927,-0.02692307438,1,0,0
0.6360629453,0.4658949815,-0.03115655699,1,0,0
0.570050853,0.4226105337,0.07805546117,1,0,1
0.6447045136,0.4634017376,-0.03730126889,1,0,0
0.6079273517,0.4380558951,0.02481053395,1,0,1
0.6548922387,0.5035077177,-0.08749162172,1,0,0
0.6318356369,0.5486715084,-0.1094908625,1,0,0
0.6289000272,0.5451006079,-0.1030211988,1,0,0
0.4927004953,0.541191737,0.03689571832,1,0,1
0.5835839607,0.5540296137,-0.06676754058,1,0,0
0.4793935956,0.5763829346,0.01501923187,1,0,1
0.5154074227,0.4942724272,0.06107843673,1,0,1
0.4797237209,0.4959124213,0.09501662972,1,0,1
0.4627776723,0.4826838584,0.1250069102,1,0,1
0.4564054221,0.5716624996,0.04271540466,1,0,1
0.4796156311,0.5122909001,0.07880799133,1,0,1
0.5265603501,0.4655569396,0.07859788655,1,0,1
1.041764079,0.6034369961,-0.5433351634,0,1,0
0.9537442482,0.6590839281,-0.5158776641,0,1,0
0.9327209928,0.8011089905,-0.6155105921,0,1,0
0.8730142328,0.7624244481,-0.5351137181,0,1,0
0.8052518994,0.8302285034,-0.5351489635,0,1,0
0.6179209809,0.8488579625,-0.3857149546,0,1,0
0.5659067489,0.9110583921,-0.3950927509,0,1,0
0.4448727421,0.9179302365,-0.2878745099,0,1,0
0.4205460862,0.92147075,-0.2679075292,0,1,0
0.2884331113,0.9028610642,-0.1202064609,0,1,0
0.2079890279,0.7848977852,0.0778307206,0,1,1
0.1677730156,0.722683968,0.1793634238,0,1,1
0.1485717419,0.7388252755,0.1823729218,0,1,1
0.07854339376,0.5776929122,0.4027872592,0,1,0
0.1108962713,0.5389477885,0.4086297725,0,1,0
0.1803049662,0.5028996374,0.3779598777,0,1,0
0.1054852502,0.4856078508,0.461515918,0,1,0
0.2399369511,0.3926996886,0.4242737185,0,1,0
0.2113191124,0.3060129659,0.5256374434,0,1,0
0.286931163,0.2594258586,0.5007277432,0,1,0
0.2595829832,0.2249429971,0.5532580397,0,1,0
0.3641899105,0.2666856793,0.4258677504,0,1,0
0.4368645446,0.2091033876,0.4121644365,0,1,0
0.5377350217,0.2633894898,0.2664151274,0,1,1
0.5921869211,0.1741973461,0.2997323182,0,1,0
0.6426991298,0.2861180702,0.141502603,0,1,1
0.6517159039,0.3205697592,0.09835141059,0,1,1
0.7368302585,0.3654932225,-0.03152193162,0,1,0
0.7332205954,0.4099291244,-0.07229028107,0,1,0
0.665541773,0.4068160278,-0.001561473429,0,1,0
0.6889271364,0.4168908511,-0.03501450205,0,1,0
0.6814096964,0.434583016,-0.04518100001,0,1,0
0.6725300854,0.5271929578,-0.128569841,0,1,0
0.7430645048,0.5964403953,-0.2654865751,0,1,0
0.6569954512,0.5742967428,-0.1598077207,0,1,0
0.7142730559,0.7065858919,-0.3429566312,0,1,0
0.649848617,0.6061232042,-0.1841190305,0,1,0
0.6370905898,0.6613442771,-0.2256776158,0,1,0
0.4959685496,0.6532042018,-0.07829620657,0,1,0
0.5422015877,0.6614711192,-0.1324857114,0,1,0
0.5027152931,0.6003392915,-0.03225266341,0,1,0
0.3992308471,0.6537622758,0.01780226342,0,1,1
0.3595173467,0.6499098184,0.06133064781,0,1,1
0.3870047834,0.6585927144,0.02519616222,0,1,1
0.3791981303,0.5222382472,0.1685514902,0,1,1
0.3978686878,0.5398442462,0.1326908963,0,1,1
0.3327125488,0.5607500255,0.1764057694,0,1,1
0.4282549546,0.4695563925,0.1721235415,0,1,1
0.3632756277,0.492322498,0.2135410619,0,1,1
0.4448032827,0.4541742375,0.1709746563,0,1,1
0.3688537431,0.4303346162,0.2682808034,0,1,1
0.4544746848,0.4896502938,0.1263328662,0,1,1
0.4953269296,0.4425344692,0.1325437429,0,1,1
